6.924171336233567331e+01,2.251194783298806484e-02,1.148423483503086956e-01,9.074019949393949402e-02,2.228510551784944051e-09,9.745289523691872402e-01
6.951516293536911917e+01,2.264243577176688893e-02,1.144728162266306082e-01,1.030412517060856625e-01,2.282495851693616578e-09,9.752261671938906584e-01
6.951516293536911917e+01,2.264243577176688893e-02,1.144728162266306082e-01,1.030412517060856625e-01,2.282495851693616578e-09,9.752261671938906584e-01
6.951516293536911917e+01,2.264243577176688893e-02,1.144728162266306082e-01,1.030412517060856625e-01,2.282495851693616578e-09,9.752261671938906584e-01
6.955803369497067479e+01,2.259500933079033186e-02,1.143281502731558763e-01,9.805507195962401279e-02,2.259939635190690858e-09,9.756204862453758953e-01
6.955803369497067479e+01,2.259500933079033186e-02,1.143281502731558763e-01,9.805507195962401279e-02,2.259939635190690858e-09,9.756204862453758953e-01
6.955803369497067479e+01,2.259500933079033186e-02,1.143281502731558763e-01,9.805507195962401279e-02,2.259939635190690858e-09,9.756204862453758953e-01
6.915950913098446051e+01,2.250585295028166219e-02,1.150599931223397071e-01,8.456106464747289997e-02,2.205003698818221200e-09,9.727946919081198462e-01
6.915950913098446051e+01,2.250585295028166219e-02,1.150599931223397071e-01,8.456106464747289997e-02,2.205003698818221200e-09,9.727946919081198462e-01
6.846243558830664711e+01,2.242426218922930620e-02,1.166233062331411829e-01,6.764669969979401898e-02,2.136529840557218199e-09,9.703249606521998638e-01
6.886121324643909247e+01,2.244001737366203147e-02,1.156988228602306712e-01,7.493979972856618099e-02,2.162363333235217643e-09,9.730043754960187030e-01
6.952392664409070733e+01,2.252524359870821183e-02,1.144299260721849398e-01,8.591659452785430084e-02,2.203970913292682912e-09,9.759908324779983380e-01
6.923453652167337680e+01,2.252211151620575266e-02,1.151789310290369378e-01,8.134515691819317607e-02,2.188649301469408675e-09,9.737644440911562560e-01
6.923453652167337680e+01,2.252211151620575266e-02,1.151789310290369378e-01,8.134515691819317607e-02,2.188649301469408675e-09,9.737644440911562560e-01
7.014694654193498025e+01,2.276258327456849237e-02,1.136845174130821368e-01,8.029155752608377328e-02,2.177900752290505227e-09,9.768020811426542105e-01
7.000945829826541456e+01,2.279987344057924498e-02,1.143441856899823639e-01,8.046973699433558613e-02,2.184128541672630020e-09,9.753369646399737691e-01
6.986083292577629322e+01,2.280013880787820288e-02,1.146154040991203132e-01,7.572653745033802730e-02,2.164145030708743864e-09,9.756036517603806635e-01
7.043703343469466915e+01,2.290994706408051862e-02,1.135368786041523609e-01,8.704693447031749964e-02,2.208815483833007261e-09,9.783717360687443909e-01
7.043703343469466915e+01,2.290994706408051862e-02,1.135368786041523609e-01,8.704693447031749964e-02,2.208815483833007261e-09,9.783717360687443909e-01
7.043703343469466915e+01,2.290994706408051862e-02,1.135368786041523609e-01,8.704693447031749964e-02,2.208815483833007261e-09,9.783717360687443909e-01
7.043632791618347255e+01,2.289487018651326436e-02,1.134791407640068500e-01,8.440316307928226458e-02,2.195978602715083947e-09,9.784651876253110947e-01
7.040406354134242406e+01,2.289729817835707559e-02,1.136641162321161413e-01,8.594232690722797274e-02,2.203824295066953395e-09,9.771791636112407975e-01
7.040373709324623519e+01,2.285169160552815923e-02,1.134601982626509686e-01,9.704600529500634343e-02,2.253976405566811161e-09,9.763878053556146464e-01
6.976894763447876358e+01,2.277003270984427619e-02,1.146320341670267473e-01,7.652850348688028381e-02,2.166697241435996796e-09,9.735822054848696228e-01
6.976894763447876358e+01,2.277003270984427619e-02,1.146320341670267473e-01,7.652850348688028381e-02,2.166697241435996796e-09,9.735822054848696228e-01
6.976894763447876358e+01,2.277003270984427619e-02,1.146320341670267473e-01,7.652850348688028381e-02,2.166697241435996796e-09,9.735822054848696228e-01
6.999296411670967188e+01,2.284921323714814850e-02,1.141474362911350515e-01,7.883199776317384444e-02,2.172987379345348865e-09,9.753155209175509155e-01
6.999296411670967188e+01,2.284921323714814850e-02,1.141474362911350515e-01,7.883199776317384444e-02,2.172987379345348865e-09,9.753155209175509155e-01
6.999296411670967188e+01,2.284921323714814850e-02,1.141474362911350515e-01,7.883199776317384444e-02,2.172987379345348865e-09,9.753155209175509155e-01
6.999296411670967188e+01,2.284921323714814850e-02,1.141474362911350515e-01,7.883199776317384444e-02,2.172987379345348865e-09,9.753155209175509155e-01
6.999296411670967188e+01,2.284921323714814850e-02,1.141474362911350515e-01,7.883199776317384444e-02,2.172987379345348865e-09,9.753155209175509155e-01
6.999296411670967188e+01,2.284921323714814850e-02,1.141474362911350515e-01,7.883199776317384444e-02,2.172987379345348865e-09,9.753155209175509155e-01
7.002086593618652444e+01,2.290694890075333987e-02,1.141344225334214313e-01,8.474568071582226636e-02,2.199990911147819899e-09,9.759825485858946159e-01
7.071623145446314140e+01,2.299104944985843474e-02,1.127136056442319817e-01,9.947444797663479443e-02,2.259526137841316395e-09,9.781073781978137927e-01
7.071623145446314140e+01,2.299104944985843474e-02,1.127136056442319817e-01,9.947444797663479443e-02,2.259526137841316395e-09,9.781073781978137927e-01
7.071623145446314140e+01,2.299104944985843474e-02,1.127136056442319817e-01,9.947444797663479443e-02,2.259526137841316395e-09,9.781073781978137927e-01
7.093312139183241527e+01,2.301397907664737286e-02,1.122804974713542542e-01,1.016144421824052846e-01,2.265987207706821383e-09,9.799074321570474533e-01
7.071034520091076558e+01,2.293318814542006159e-02,1.128213460401976675e-01,9.867155754196520190e-02,2.254774990655010163e-09,9.807520879294197025e-01
7.071034520091076558e+01,2.293318814542006159e-02,1.128213460401976675e-01,9.867155754196520190e-02,2.254774990655010163e-09,9.807520879294197025e-01
7.032490715735148967e+01,2.287270811974728701e-02,1.135159006827007322e-01,8.645731283708132930e-02,2.205635670497637017e-09,9.778834840696433162e-01
7.013642334016464019e+01,2.288962641074789375e-02,1.141174446364379286e-01,8.792241134680343906e-02,2.214946205472359046e-09,9.775671196849515798e-01
6.958566490437539187e+01,2.284147181296293169e-02,1.154572524935288808e-01,6.632088363260349451e-02,2.127054868742063835e-09,9.743682206406454327e-01
6.998711115735859778e+01,2.279466109652096215e-02,1.141397736014321679e-01,7.859805891239424191e-02,2.172494331616014234e-09,9.781279379563700971e-01
6.997130314719665023e+01,2.283442629733828735e-02,1.142127378062315762e-01,8.335310155674176269e-02,2.193774167794865661e-09,9.780993358022916917e-01
6.997130314719665023e+01,2.283442629733828735e-02,1.142127378062315762e-01,8.335310155674176269e-02,2.193774167794865661e-09,9.780993358022916917e-01
6.997130314719665023e+01,2.283442629733828735e-02,1.142127378062315762e-01,8.335310155674176269e-02,2.193774167794865661e-09,9.780993358022916917e-01
6.997130314719665023e+01,2.283442629733828735e-02,1.142127378062315762e-01,8.335310155674176269e-02,2.193774167794865661e-09,9.780993358022916917e-01
6.997130314719665023e+01,2.283442629733828735e-02,1.142127378062315762e-01,8.335310155674176269e-02,2.193774167794865661e-09,9.780993358022916917e-01
6.997130314719665023e+01,2.283442629733828735e-02,1.142127378062315762e-01,8.335310155674176269e-02,2.193774167794865661e-09,9.780993358022916917e-01
6.997130314719665023e+01,2.283442629733828735e-02,1.142127378062315762e-01,8.335310155674176269e-02,2.193774167794865661e-09,9.780993358022916917e-01
7.007676587751642217e+01,2.289612360673870181e-02,1.142087921237568693e-01,9.809427777348232735e-02,2.259869685978811211e-09,9.785418853119161042e-01
7.038945174479169964e+01,2.292408182738990552e-02,1.135027672988319358e-01,1.049282987441605974e-01,2.285521725533436695e-09,9.815807772403757347e-01
7.038945174479169964e+01,2.292408182738990552e-02,1.135027672988319358e-01,1.049282987441605974e-01,2.285521725533436695e-09,9.815807772403757347e-01
7.026393458598275288e+01,2.286979041405747676e-02,1.134801658671492630e-01,1.102075649146419256e-01,2.307065007270842347e-09,9.819157367400157543e-01
7.026393458598275288e+01,2.286979041405747676e-02,1.134801658671492630e-01,1.102075649146419256e-01,2.307065007270842347e-09,9.819157367400157543e-01
7.026393458598275288e+01,2.286979041405747676e-02,1.134801658671492630e-01,1.102075649146419256e-01,2.307065007270842347e-09,9.819157367400157543e-01
7.002789423455750750e+01,2.285445779256951859e-02,1.141342528207982820e-01,1.036925019644810708e-01,2.283697995065999650e-09,9.790365934566400696e-01
6.971520312600289060e+01,2.280895132315279017e-02,1.146828275540815179e-01,9.274468539243573006e-02,2.238408079405199708e-09,9.778128926070164262e-01
6.980664053771818089e+01,2.273660542515090061e-02,1.143737555588231619e-01,1.042941543983710445e-01,2.288346914530727898e-09,9.786163106279944790e-01
6.955103953415431306e+01,2.274278449076633929e-02,1.151544911072959199e-01,1.077841438373588479e-01,2.309710326435948712e-09,9.769565591358370105e-01
6.944791289470583706e+01,2.278465434219907604e-02,1.153611674555935357e-01,1.015082236537234867e-01,2.281929242209222114e-09,9.761624465731902900e-01
6.971684380148968785e+01,2.279320801351258224e-02,1.148584205198151104e-01,1.043214645362073173e-01,2.293027660911804714e-09,9.764100263485551157e-01
7.026810641083184805e+01,2.291939843779712202e-02,1.141188584126735378e-01,1.017956314952399438e-01,2.278312729957879266e-09,9.788324219906681112e-01
7.026810641083184805e+01,2.291939843779712202e-02,1.141188584126735378e-01,1.017956314952399438e-01,2.278312729957879266e-09,9.788324219906681112e-01
7.026810641083184805e+01,2.291939843779712202e-02,1.141188584126735378e-01,1.017956314952399438e-01,2.278312729957879266e-09,9.788324219906681112e-01
7.026810641083184805e+01,2.291939843779712202e-02,1.141188584126735378e-01,1.017956314952399438e-01,2.278312729957879266e-09,9.788324219906681112e-01
7.026810641083184805e+01,2.291939843779712202e-02,1.141188584126735378e-01,1.017956314952399438e-01,2.278312729957879266e-09,9.788324219906681112e-01
7.026810641083184805e+01,2.291939843779712202e-02,1.141188584126735378e-01,1.017956314952399438e-01,2.278312729957879266e-09,9.788324219906681112e-01
6.999302748943621566e+01,2.289377489965919305e-02,1.148262297722448672e-01,1.123217723241610455e-01,2.327394507386121460e-09,9.778270482658805163e-01
6.999302748943621566e+01,2.289377489965919305e-02,1.148262297722448672e-01,1.123217723241610455e-01,2.327394507386121460e-09,9.778270482658805163e-01
6.972980592868297833e+01,2.280333329470818349e-02,1.151253402197743581e-01,1.024881572118968992e-01,2.284987096440576365e-09,9.764910717292449860e-01
7.027692449895700122e+01,2.284678866158338165e-02,1.138278718324393646e-01,1.157288911978978513e-01,2.336876725740660095e-09,9.789687622989415861e-01
7.027692449895700122e+01,2.284678866158338165e-02,1.138278718324393646e-01,1.157288911978978513e-01,2.336876725740660095e-09,9.789687622989415861e-01
7.039991657865546415e+01,2.290999187465883602e-02,1.136819420613193327e-01,1.124007151242455704e-01,2.321411181699813594e-09,9.791718490219057935e-01
7.039991657865546415e+01,2.290999187465883602e-02,1.136819420613193327e-01,1.124007151242455704e-01,2.321411181699813594e-09,9.791718490219057935e-01
7.068793609814284196e+01,2.280257223052390564e-02,1.126428640919585056e-01,1.100493397249907995e-01,2.303749408013463813e-09,9.825210611797842164e-01
7.068793609814284196e+01,2.280257223052390564e-02,1.126428640919585056e-01,1.100493397249907995e-01,2.303749408013463813e-09,9.825210611797842164e-01
7.068793609814284196e+01,2.280257223052390564e-02,1.126428640919585056e-01,1.100493397249907995e-01,2.303749408013463813e-09,9.825210611797842164e-01
7.057130339523543228e+01,2.277538395705169111e-02,1.130428146614238516e-01,1.049089035335007553e-01,2.282174618206936399e-09,9.823352634077394674e-01
7.101517814416163787e+01,2.282531933071074021e-02,1.121544605697198382e-01,1.015406334363592872e-01,2.264236136083876551e-09,9.851826645953534189e-01
7.014732340209067729e+01,2.264232949622613927e-02,1.139707873589723558e-01,9.062732138704054918e-02,2.228024769563081004e-09,9.809910699951071011e-01
6.987132279471160246e+01,2.268338592127232961e-02,1.147858408414043074e-01,9.411009159823693904e-02,2.249246527695046658e-09,9.788635567929093728e-01
6.994694118870673094e+01,2.271101110991475061e-02,1.146980364983919282e-01,1.046457595213423769e-01,2.294768333767440559e-09,9.792743057120774086e-01
7.010835239525229667e+01,2.279019701404238693e-02,1.144126796465218532e-01,1.049233697054407777e-01,2.292170651417470508e-09,9.804645305927197629e-01
7.004434195669016106e+01,2.279158706401703330e-02,1.144826499795227326e-01,9.200335347155545740e-02,2.237236912667144735e-09,9.787944357714409849e-01
7.004434195669016106e+01,2.279158706401703330e-02,1.144826499795227326e-01,9.200335347155545740e-02,2.237236912667144735e-09,9.787944357714409849e-01
7.003642122604087206e+01,2.279314656076270040e-02,1.144813218587967529e-01,7.815841166542122909e-02,2.176172086303848430e-09,9.778844344156173429e-01
7.029134081718761706e+01,2.279198376134054446e-02,1.138391984005708291e-01,7.249659933545328505e-02,2.146425676462748835e-09,9.793973200436532078e-01
7.029134081718761706e+01,2.279198376134054446e-02,1.138391984005708291e-01,7.249659933545328505e-02,2.146425676462748835e-09,9.793973200436532078e-01
7.029134081718761706e+01,2.279198376134054446e-02,1.138391984005708291e-01,7.249659933545328505e-02,2.146425676462748835e-09,9.793973200436532078e-01
7.029134081718761706e+01,2.279198376134054446e-02,1.138391984005708291e-01,7.249659933545328505e-02,2.146425676462748835e-09,9.793973200436532078e-01
6.994860493219799480e+01,2.278634933960452247e-02,1.146010070845879664e-01,6.947396380426806850e-02,2.136471718733378008e-09,9.787434828005991960e-01
6.974354667394848661e+01,2.275979582798036416e-02,1.150494111218908766e-01,6.557924715963726892e-02,2.121248732982838331e-09,9.780723206735835173e-01
6.937575450133486754e+01,2.276755081919005358e-02,1.161050577139862566e-01,5.844272844962367097e-02,2.095403460361289463e-09,9.757032023582719038e-01
6.923141454977387355e+01,2.274276031702636772e-02,1.165851158992996239e-01,5.189268182961481735e-02,2.068086529526499577e-09,9.751528423408691859e-01
6.923141454977387355e+01,2.274276031702636772e-02,1.165851158992996239e-01,5.189268182961481735e-02,2.068086529526499577e-09,9.751528423408691859e-01
6.949364773819347363e+01,2.270257394105692703e-02,1.156618180415287800e-01,6.874277199385550596e-02,2.138920314199783562e-09,9.761898371681604347e-01
6.949364773819347363e+01,2.270257394105692703e-02,1.156618180415287800e-01,6.874277199385550596e-02,2.138920314199783562e-09,9.761898371681604347e-01
6.925671642611996504e+01,2.257745437921339707e-02,1.158813999156296098e-01,6.994374950003078018e-02,2.143459548796820946e-09,9.754381936932218222e-01
6.925671642611996504e+01,2.257745437921339707e-02,1.158813999156296098e-01,6.994374950003078018e-02,2.143459548796820946e-09,9.754381936932218222e-01
6.925671642611996504e+01,2.257745437921339707e-02,1.158813999156296098e-01,6.994374950003078018e-02,2.143459548796820946e-09,9.754381936932218222e-01
6.922242734544875020e+01,2.256929509241203252e-02,1.158624453309875513e-01,7.510604574629992092e-02,2.165889515490140355e-09,9.745397430085473989e-01
6.922242734544875020e+01,2.256929509241203252e-02,1.158624453309875513e-01,7.510604574629992092e-02,2.165889515490140355e-09,9.745397430085473989e-01
6.968780948738192649e+01,2.256379499459368679e-02,1.147906383625232479e-01,8.236168215073215448e-02,2.192094699590064876e-09,9.778077531982027892e-01
6.934257068385420553e+01,2.258812798054671972e-02,1.157127869205619997e-01,8.544541633978969264e-02,2.212144868027934992e-09,9.750328926313089895e-01
6.972581571489989472e+01,2.255189340172290835e-02,1.145100555434651751e-01,9.174362291149582016e-02,2.234267024851731455e-09,9.774148420342818611e-01
