6.858989519898801746e+01,2.234200032318294296e-02,1.168129087427711155e-01,5.228385375165477134e-02,2.078708494426012101e-09,9.697484783035131839e-01
6.848085659199755071e+01,2.239248749540135100e-02,1.173324886134592265e-01,5.212763461052723202e-02,2.081074727307176287e-09,9.692522678974050399e-01
6.917486063877532843e+01,2.247466783885484348e-02,1.158558287588261071e-01,5.376550666424984026e-02,2.080131502891673282e-09,9.727826769395863105e-01
6.951742420056130811e+01,2.257509102274870075e-02,1.152284002887101477e-01,5.465020154539978331e-02,2.079772062460178472e-09,9.744757142205685563e-01
6.948371556199379029e+01,2.255878544740691841e-02,1.152606699374270210e-01,5.445900151046894483e-02,2.078606917688447967e-09,9.748154549035742411e-01
6.963797091813223972e+01,2.268049331768023924e-02,1.152809601496600084e-01,5.094988607075395803e-02,2.064480777922911069e-09,9.756524718019818909e-01
6.963797091813223972e+01,2.268049331768023924e-02,1.152809601496600084e-01,5.094988607075395803e-02,2.064480777922911069e-09,9.756524718019818909e-01
6.923836164322831621e+01,2.264502449484659743e-02,1.163459978008302975e-01,5.312262613112138376e-02,2.077760444502015233e-09,9.745042398248239257e-01
6.963571822287300961e+01,2.265483113775699012e-02,1.153111276675652386e-01,5.657114127389554353e-02,2.085839226588542119e-09,9.769454463383152598e-01
6.973580397315593871e+01,2.270094914303420752e-02,1.152396486940156783e-01,5.701735240744102567e-02,2.087795589179846874e-09,9.771369781650064423e-01
6.981853263735214910e+01,2.272161431560758282e-02,1.148901213347572059e-01,6.018683750713761660e-02,2.100629392060709964e-09,9.769149219196563427e-01
6.981853263735214910e+01,2.272161431560758282e-02,1.148901213347572059e-01,6.018683750713761660e-02,2.100629392060709964e-09,9.769149219196563427e-01
6.966788840371653180e+01,2.265147561735437673e-02,1.151385333099939623e-01,6.010667679323200563e-02,2.100889010816915824e-09,9.771454141278098637e-01
6.948153745008282556e+01,2.265371513952375154e-02,1.154798693537459342e-01,5.889902841252334098e-02,2.097560126549393227e-09,9.759586573719557512e-01
6.948153745008282556e+01,2.265371513952375154e-02,1.154798693537459342e-01,5.889902841252334098e-02,2.097560126549393227e-09,9.759586573719557512e-01
6.959276354130275877e+01,2.266880209986848332e-02,1.152861505462151742e-01,6.027268673871380433e-02,2.103059967757347556e-09,9.759453222341312184e-01
6.950044556511898008e+01,2.265028876889626369e-02,1.155398560133896191e-01,5.956349596981030947e-02,2.102805090034865607e-09,9.751040962836805548e-01
6.950044556511898008e+01,2.265028876889626369e-02,1.155398560133896191e-01,5.956349596981030947e-02,2.102805090034865607e-09,9.751040962836805548e-01
6.950044556511898008e+01,2.265028876889626369e-02,1.155398560133896191e-01,5.956349596981030947e-02,2.102805090034865607e-09,9.751040962836805548e-01
6.950044556511898008e+01,2.265028876889626369e-02,1.155398560133896191e-01,5.956349596981030947e-02,2.102805090034865607e-09,9.751040962836805548e-01
6.951104031449682452e+01,2.266742659762209511e-02,1.155661925392555550e-01,5.960719990953204650e-02,2.102172406506230808e-09,9.743933806745264103e-01
6.924947191505314947e+01,2.257078622942741003e-02,1.161555916915465447e-01,6.064330905647142417e-02,2.109789779427482927e-09,9.724319053131300628e-01
6.916899642483841149e+01,2.250789942729825369e-02,1.162322048723034851e-01,6.035916277758197196e-02,2.108911540509586007e-09,9.726240712705067626e-01
6.897319260955980269e+01,2.251079293679526111e-02,1.166798109091937985e-01,5.697895435265067088e-02,2.098085741028835031e-09,9.710513529284561240e-01
6.863338404280911220e+01,2.238565438862007498e-02,1.173143982192940554e-01,5.738521471925867729e-02,2.101283127854785758e-09,9.709491756209945867e-01
6.866277098989711192e+01,2.241492947340717121e-02,1.170906432140204206e-01,5.537320943023075343e-02,2.091469770503999932e-09,9.709937493059525027e-01
6.828645753554702935e+01,2.227963831168388795e-02,1.177835111194753259e-01,5.432389950897695274e-02,2.091464850509829905e-09,9.696099203622465801e-01
6.828645753554702935e+01,2.227963831168388795e-02,1.177835111194753259e-01,5.432389950897695274e-02,2.091464850509829905e-09,9.696099203622465801e-01
6.812920372055795326e+01,2.230259746768684798e-02,1.180812635980508091e-01,5.077620408193168899e-02,2.079840677967660926e-09,9.678329822072199162e-01
6.812920372055795326e+01,2.230259746768684798e-02,1.180812635980508091e-01,5.077620408193168899e-02,2.079840677967660926e-09,9.678329822072199162e-01
6.804647391450157556e+01,2.228265450094048944e-02,1.183188881678175902e-01,5.390289216289195079e-02,2.092265507712769412e-09,9.681922393816901895e-01
6.804647391450157556e+01,2.228265450094048944e-02,1.183188881678175902e-01,5.390289216289195079e-02,2.092265507712769412e-09,9.681922393816901895e-01
6.774425112748363631e+01,2.221421110453744921e-02,1.188141912794143523e-01,5.253033883605853077e-02,2.088070467660148031e-09,9.670059446767261813e-01
6.785492384446054359e+01,2.222349173995854382e-02,1.182905846512574410e-01,5.101822747683042863e-02,2.078828918530149779e-09,9.676311726273704172e-01
6.785492384446054359e+01,2.222349173995854382e-02,1.182905846512574410e-01,5.101822747683042863e-02,2.078828918530149779e-09,9.676311726273704172e-01
6.775097107236635452e+01,2.223570200327793303e-02,1.187248468145309238e-01,5.030923903210129944e-02,2.078982713982886298e-09,9.665463484103989922e-01
6.775097107236635452e+01,2.223570200327793303e-02,1.187248468145309238e-01,5.030923903210129944e-02,2.078982713982886298e-09,9.665463484103989922e-01
6.803122093982543106e+01,2.227081704884322638e-02,1.179279272082422447e-01,4.884691148404258360e-02,2.070676854020609344e-09,9.663449343393359925e-01
6.803122093982543106e+01,2.227081704884322638e-02,1.179279272082422447e-01,4.884691148404258360e-02,2.070676854020609344e-09,9.663449343393359925e-01
6.784886564022478694e+01,2.218283174886744383e-02,1.181468959783555095e-01,4.590897885991675198e-02,2.059996916204309551e-09,9.665131469407614029e-01
6.789934932269706280e+01,2.228178299001444193e-02,1.182504846303902568e-01,4.797156763642962396e-02,2.068009728000539037e-09,9.673667151910048112e-01
6.803658525370285304e+01,2.221643102252303381e-02,1.174951244365605302e-01,4.807700408563185535e-02,2.065941875285082194e-09,9.678853298050739129e-01
6.803658525370285304e+01,2.221643102252303381e-02,1.174951244365605302e-01,4.807700408563185535e-02,2.065941875285082194e-09,9.678853298050739129e-01
6.803658525370285304e+01,2.221643102252303381e-02,1.174951244365605302e-01,4.807700408563185535e-02,2.065941875285082194e-09,9.678853298050739129e-01
6.803658525370285304e+01,2.221643102252303381e-02,1.174951244365605302e-01,4.807700408563185535e-02,2.065941875285082194e-09,9.678853298050739129e-01
6.790183603587199457e+01,2.221190019894538417e-02,1.179744663872635685e-01,4.640441008852520810e-02,2.061627399785062952e-09,9.664473500817988283e-01
6.786614285994069462e+01,2.220044916065014654e-02,1.181116048561851178e-01,4.766274827946855031e-02,2.066555700003332111e-09,9.657516453166326009e-01
6.786614285994069462e+01,2.220044916065014654e-02,1.181116048561851178e-01,4.766274827946855031e-02,2.066555700003332111e-09,9.657516453166326009e-01
6.768337883837035918e+01,2.208012333533875687e-02,1.183207298680324926e-01,4.940887547462681495e-02,2.075076508486041721e-09,9.647886356318828849e-01
6.736352114341931951e+01,2.199857489931474064e-02,1.189504384258173036e-01,5.168742773038199900e-02,2.087506719624600447e-09,9.640218921014457321e-01
6.759137193754811790e+01,2.202772713486075493e-02,1.183808980994590920e-01,5.242674834510831217e-02,2.089700448115203699e-09,9.639000826228503183e-01
6.757414725113964948e+01,2.199612849681428436e-02,1.182208949259903191e-01,5.447757248422002707e-02,2.096411304107428820e-09,9.642268885434380765e-01
6.770940951086173243e+01,2.201830453582077560e-02,1.178084831751467915e-01,5.331477066108954166e-02,2.089856407525148390e-09,9.643267910639017337e-01
6.744315902117715211e+01,2.191976904845706689e-02,1.182108100603953271e-01,5.478024293783565618e-02,2.096050512118956741e-09,9.646395835535753749e-01
6.763152850354025247e+01,2.196933460416967618e-02,1.180025116084054831e-01,5.407375734180006055e-02,2.093003439447246617e-09,9.654445118762347011e-01
6.763152850354025247e+01,2.196933460416967618e-02,1.180025116084054831e-01,5.407375734180006055e-02,2.093003439447246617e-09,9.654445118762347011e-01
6.785482545063820226e+01,2.213995409166182732e-02,1.179946703459809620e-01,5.696396957032334035e-02,2.106436962073286557e-09,9.656787921849155909e-01
6.781133997589812168e+01,2.203186722814669957e-02,1.176795992704479793e-01,5.487581397262893818e-02,2.094535748186493337e-09,9.667797561097772885e-01
6.811197154488181127e+01,2.210358363372061027e-02,1.170585701386860772e-01,5.556136220795585695e-02,2.093700681853320545e-09,9.695994305689631387e-01
6.773655078388931372e+01,2.200935278838323308e-02,1.178558015135979659e-01,5.314811691552562278e-02,2.085999653122395804e-09,9.691506043422025707e-01
6.773655078388931372e+01,2.200935278838323308e-02,1.178558015135979659e-01,5.314811691552562278e-02,2.085999653122395804e-09,9.691506043422025707e-01
6.735630279331971337e+01,2.194724381234457178e-02,1.187373937097703641e-01,5.274827966965705411e-02,2.088742932235009331e-09,9.672366763600442896e-01
6.735630279331971337e+01,2.194724381234457178e-02,1.187373937097703641e-01,5.274827966965705411e-02,2.088742932235009331e-09,9.672366763600442896e-01
6.735630279331971337e+01,2.194724381234457178e-02,1.187373937097703641e-01,5.274827966965705411e-02,2.088742932235009331e-09,9.672366763600442896e-01
6.758031129147245508e+01,2.201694777061996913e-02,1.183130416639368021e-01,5.469364425000609875e-02,2.095778156518756261e-09,9.677357017913976733e-01
6.742831653224661181e+01,2.199421967326908173e-02,1.186473907066409039e-01,5.700394098179476648e-02,2.106748079494489783e-09,9.673825359659677936e-01
6.715713724429986087e+01,2.191873476500168574e-02,1.190226337378489374e-01,5.702668758235566321e-02,2.109069301765505577e-09,9.667538871906565801e-01
6.709937894186805352e+01,2.198143917150153712e-02,1.191877937756508771e-01,5.968770288471190316e-02,2.120985107724935746e-09,9.663154294162000779e-01
6.676438148315699550e+01,2.193506932493429276e-02,1.198196202054467863e-01,5.671297763695273830e-02,2.112306395784450413e-09,9.635538367073834820e-01
6.678045424382925432e+01,2.190867061853224787e-02,1.197133428901364371e-01,5.349883624102861474e-02,2.098456212672155768e-09,9.635338226464500444e-01
6.678045424382925432e+01,2.190867061853224787e-02,1.197133428901364371e-01,5.349883624102861474e-02,2.098456212672155768e-09,9.635338226464500444e-01
6.683562564461274746e+01,2.196247122045492245e-02,1.197977886644550766e-01,5.435471930033605042e-02,2.102762757127424426e-09,9.634025652989227639e-01
6.662355674577257503e+01,2.199755661960722114e-02,1.202420932746513654e-01,5.408507140077696562e-02,2.103645819737107795e-09,9.621427673008901005e-01
6.662355674577257503e+01,2.199755661960722114e-02,1.202420932746513654e-01,5.408507140077696562e-02,2.103645819737107795e-09,9.621427673008901005e-01
6.685623532112008149e+01,2.204694370694959549e-02,1.195241942015425607e-01,5.376922052295387416e-02,2.096399384187675106e-09,9.655290692217699533e-01
6.685623532112008149e+01,2.204694370694959549e-02,1.195241942015425607e-01,5.376922052295387416e-02,2.096399384187675106e-09,9.655290692217699533e-01
6.636387733393662813e+01,2.192393372349666497e-02,1.203554962894461955e-01,5.279032365213894018e-02,2.095930416894291690e-09,9.636937148670502440e-01
6.636387733393662813e+01,2.192393372349666497e-02,1.203554962894461955e-01,5.279032365213894018e-02,2.095930416894291690e-09,9.636937148670502440e-01
6.666489312130400435e+01,2.195802213491344565e-02,1.198678233954273004e-01,5.357340710206089790e-02,2.096893119774462615e-09,9.649068750087561597e-01
6.668703944505514869e+01,2.193567585441279569e-02,1.197371074200789809e-01,5.220774961248474816e-02,2.089960475383027052e-09,9.645759934255209167e-01
6.668703944505514869e+01,2.193567585441279569e-02,1.197371074200789809e-01,5.220774961248474816e-02,2.089960475383027052e-09,9.645759934255209167e-01
6.669958417016304963e+01,2.190266439473202015e-02,1.195406613848656319e-01,5.321566782949412738e-02,2.090220697567392576e-09,9.664075374421017273e-01
6.677013041999153131e+01,2.199733186519268677e-02,1.196684230084120032e-01,5.023557624063341998e-02,2.077311511605770197e-09,9.667219837093204982e-01
6.662617222047359178e+01,2.198210141522843886e-02,1.199871999121071425e-01,4.986821186897707342e-02,2.079153329404972949e-09,9.646979347153764595e-01
6.618945717002847573e+01,2.191594415699851112e-02,1.209284239872280287e-01,4.918545867685799461e-02,2.081029843512439571e-09,9.626619729929032365e-01
6.628836665814267803e+01,2.193018610805608573e-02,1.209092631792681172e-01,4.626332433837297697e-02,2.069926996064018613e-09,9.633395385604807126e-01
6.631630444397259794e+01,2.190187731522765316e-02,1.208223823007882475e-01,4.839432890777663893e-02,2.078456925240649307e-09,9.648881189062462616e-01
6.631630444397259794e+01,2.190187731522765316e-02,1.208223823007882475e-01,4.839432890777663893e-02,2.078456925240649307e-09,9.648881189062462616e-01
6.631630444397259794e+01,2.190187731522765316e-02,1.208223823007882475e-01,4.839432890777663893e-02,2.078456925240649307e-09,9.648881189062462616e-01
6.631630444397259794e+01,2.190187731522765316e-02,1.208223823007882475e-01,4.839432890777663893e-02,2.078456925240649307e-09,9.648881189062462616e-01
6.653109237641555751e+01,2.185059387920736118e-02,1.202432663492290360e-01,5.233025419884948515e-02,2.092749480286397220e-09,9.654299072364151968e-01
6.653109237641555751e+01,2.185059387920736118e-02,1.202432663492290360e-01,5.233025419884948515e-02,2.092749480286397220e-09,9.654299072364151968e-01
6.653109237641555751e+01,2.185059387920736118e-02,1.202432663492290360e-01,5.233025419884948515e-02,2.092749480286397220e-09,9.654299072364151968e-01
6.673593936242124869e+01,2.188038584384711938e-02,1.197730546662025414e-01,5.168086845775542865e-02,2.087571496425420172e-09,9.668799810848248688e-01
6.680542204864052280e+01,2.180047110975471755e-02,1.195839588911640217e-01,5.327644839710043989e-02,2.092799042237887842e-09,9.678696596149350961e-01
6.681576014463355762e+01,2.181536359742337547e-02,1.198153103830571636e-01,5.218349221990126185e-02,2.090932556148246470e-09,9.673231883846807877e-01
6.652423341885277353e+01,2.185870530029820208e-02,1.205466878828114485e-01,5.184191429118664013e-02,2.093180490884706386e-09,9.652925349014007672e-01
6.652423341885277353e+01,2.185870530029820208e-02,1.205466878828114485e-01,5.184191429118664013e-02,2.093180490884706386e-09,9.652925349014007672e-01
6.660576653934694491e+01,2.183607512904194373e-02,1.202685362245573958e-01,5.354034897497374906e-02,2.098203868229311668e-09,9.667774412578920007e-01
6.638656594260535826e+01,2.182175321621529149e-02,1.210650614829572591e-01,5.437725105828576655e-02,2.105327922972232456e-09,9.660952835089030577e-01
6.641837479212271944e+01,2.186884491871208050e-02,1.211982019085056095e-01,5.410807160392570175e-02,2.103672058668458944e-09,9.664818024799579632e-01
6.641837479212271944e+01,2.186884491871208050e-02,1.211982019085056095e-01,5.410807160392570175e-02,2.103672058668458944e-09,9.664818024799579632e-01
6.659609470002484954e+01,2.192837317987004347e-02,1.208534522054078020e-01,5.441495369417086170e-02,2.102275935537940047e-09,9.675047797031300911e-01
6.669354942123987939e+01,2.192272431764361040e-02,1.206049954731857471e-01,5.620938517713048449e-02,2.110147627650346514e-09,9.667973039541490898e-01
6.693172977167942861e+01,2.197628015299238693e-02,1.202721519173168691e-01,5.678376735788991797e-02,2.113437616260834100e-09,9.679368411885541645e-01
6.693172977167942861e+01,2.197628015299238693e-02,1.202721519173168691e-01,5.678376735788991797e-02,2.113437616260834100e-09,9.679368411885541645e-01
